id,score
d8071a739aa75a3bce73fe257633c46a057c558ef78a7cc4,0.03017239587584689
755db3b5c5f74eb4cd672ca7d99c1e69dc431168bf23d406,0.0002839218103747243
516ab81418ed215dae191a93de06f649284590da76591fe4,0.013001165783191087
516ab81418ed215d6336365464315333aafb27507481026b,0.009672281358669314
f000950527a6feb69fcea7f2b1438cf8947cfc6077392124,0.8979514304126289
f000950527a6feb60c2ca466d6c62ae44274042ffa0b91c9,0.02299403102048188
d8071a739aa75a3b276c51c02d055de8e3e0e32e55f11827,0.039081619911316846
e9f7b28ec10e047036ecf3701c5e3d58d703c0b8192f1e68,0.1477317261577813
beb4aaaa89e0a0ae95d89a446565a10c23526b13661c135d,0.0020707801233699886
f000950527a6feb638ac3198d45c90c308a6b9abdd2db930,0.029421664259600692
f1c1045b13d183295759ae3e7c50e81db087d8a105a1f92e,0.0027165880243861106
59b38c56de38368364ba42ec21a8499eb70a20f2193122c9,0.7358809438960662
82750f1b9d122350badd02c0adeeb24fbf579c723a366786,0.06719077438495412
e9f7b28ec10e0470d0c04484bd8faea682afc4b9a1c90bed,0.013599694318481995
f000950527a6feb6c180fc45e969dd7b07ca9850cf450c64,0.00833331888484886
d8071a739aa75a3b55f79e876f3265b6f05de6e946410c52,0.06283790892339355
e9f7b28ec10e0470340f9d622e97e89e1998cce5b52a50eb,0.027435251293776323
beb4aaaa89e0a0ae0663c96c7fe1cd657380c45da4e78223,0.0018902948605114365
82750f1b9d122350e62d41a22125897b9ade0ec5c643c4d2,0.0047606247006468086
47e3664e12f3ce74e16c205bf88f86bd308ff07236725e71,0.0011641087538725786
beb4aaaa89e0a0aefb0c86b8ac5461da747409c56d99876b,0.0002564374795769454
d8071a739aa75a3b3f80eb61ba751229f4da3f849805ee59,0.013724806014604697
f000950527a6feb6d00c28a5c425192b69da47d1dd74a0de,0.7226589091169179
8f19388cfd6e2b9c8e9e50a93f74647ee60553d0908dbba3,0.002555977682049575
47645761dc56bb8cee8c0133f45bbc46f3c12c0f99e6a695,0.01181707516989706
f000950527a6feb6de0658cf5f9b038129ee88db283c645c,0.8947969283926477
d8071a739aa75a3b81ee34f560edc8535565ec22e123fe08,0.016220343056593645
d8071a739aa75a3be52776eaab98e82d9d2dfc8fff11b906,0.012908649949949886
47e3664e12f3ce742bd36051eea7fd194b1f8c6d5aa518c1,0.4960760165893927
d8071a739aa75a3b927572c4b6ef0513e9e92f396c088954,0.014488710284965818
e9f7b28ec10e047071f5028903eda262a6b8d5e9f9663853,0.028432040837395308
e9f7b28ec10e047070bf77e98a3a3e77b6d6b00a86624d9e,0.02681762633984201
f000950527a6feb60d08e08c52797c9b11f303d5892b672a,0.010805842124470428
d8071a739aa75a3bd67b0f421a8f443b432e921413751073,0.20033036438154114
9c7fa510616a6830eb848902c630f9e7591f319dbe3e0196,0.005728516309667018
516ab81418ed215d7f8b7bb0987044c5eb4db74c36cac747,0.012650713160785516
f000950527a6feb658de55f2b770c5e79da19e67ae6083f0,0.0191048962632695
9c7fa510616a68309a2e74a40daf21bb3f1e64842cf9ff28,0.0028412914191518
f000950527a6feb6db8b6042f9e4c198acbf3146d6fa16ff,0.04954619805141572
47645761dc56bb8c954dd5f8db6ae4ae596f1f26d971fc4a,0.034583889158943934
516ab81418ed215d395cb4a36d49c9ba39feba21936ca8bd,0.012391473275652907
f000950527a6feb6a11ff5b870157eb868b04988b0c35849,0.04192645598089477
216bd2aaf4d07924576b1999aac8cb8e4a5ad659881de11c,0.7574213367166209
82750f1b9d122350ed6e1da330a9d38644c4176c04eb18c9,0.09629436462668287
47e3664e12f3ce748ec9615d96fe2efef690fac1c1038f6f,0.011500581092501561
d8071a739aa75a3b9395910b0cccbe4e2afbaf57726c9256,0.0154687636779315
f000950527a6feb67a410c39f264c10bb0225836eb4e1ff5,0.8736254399301674
f000950527a6feb622ada554b9c5c624534fb8be6d775c8c,0.0026713670717360637
8f19388cfd6e2b9c051395498802448ce48c8f8242c42cd4,0.002697808182028153
e9f7b28ec10e0470ed4def2d6d98f39e3a3238430d83619d,0.0344032190761967
e9f7b28ec10e0470a0a8e4189f07a20be219e943caa70884,0.029138120640872376
f000950527a6feb6c2546739c4974161fb9877f7ad09bce9,0.14277811293848247
f000950527a6feb6fd0560c3ba9af623ee3ecc46d7c71015,0.18363737034219857
f000950527a6feb6eea213c9878d3a128d0399eaea90fb14,0.03636770041318903
516ab81418ed215d17b26e10762dca8877f17621c19e7883,0.009729475922011472
4a8fc4f3fb4d8a0f2ca3070aeb627cd0fe4353071bd34b6d,0.00026003208189240144
755db3b5c5f74eb41a76cd4d3631cbbbe2eff553c9115e04,0.0004206596046339109
f000950527a6feb6ea93208c116dc6f88737c60327534d3e,0.01435991321935188
f1c1045b13d183294470b67bae9ed1c7ae2ed159b538185f,0.00035812898741873964
47645761dc56bb8cb4c557ad449190f9cd41dc9e79622073,0.01323868479970223
f000950527a6feb69d723f5f1b1ed4e0acc75f99c624eb6c,0.020348447962234582
d8071a739aa75a3b496a04204f5139d7b154c7f0b3bc5bcd,0.004235611509825347
beb4aaaa89e0a0ae2503a782830015a2ff1e7abd6aa29481,0.0022646846748419327
516ab81418ed215dfe62eeb6dc19637293e85ff41e8c3517,0.01710669627663024
beb4aaaa89e0a0ae25d2f9e6253db7fb0a5815568ec8cdf4,0.00027953191084830836
f000950527a6feb62a95189d064c58b8043831f1914ef62b,0.04932780140354213
f000950527a6feb6ead57aa84df9667eb489cef68da3970d,0.1080185385245213
ed38190adf12fcebf81abde2e76c45ef5d314056ae082d27,0.002423619032771539
e9f7b28ec10e0470d0a289c90c70b7566000dd035017ffb3,0.015834958382116945
beb4aaaa89e0a0ae2ed33d313eb8a6a678fd2ee37d2e42b9,0.000253018327671227
d8071a739aa75a3ba62a5cd9458699ad0aecd17653d245fe,0.0012439303447234627
516ab81418ed215debc18bb7b1e53f280c71aa142e8d4b8a,0.0006223688126230396
82750f1b9d122350dfde64e54437519f6bc952cd0e063c76,0.022481803790536388
f000950527a6feb6d3339679fc5221ddc77826a6af15812b,0.016161188931410605
f000950527a6feb69b6881b6887137faf1b83b53cf286dbe,0.01950359845300118
e9f7b28ec10e047038183d9520a69501b3010ef22e9662b2,0.8877729494041176
f000950527a6feb69dc9a564e398a13860b68c34500abf95,0.042655240332264886
f000950527a6feb64183525a363e26511b033af45663e883,0.02442113986228347
d8071a739aa75a3bb0f39b6956b583a209319fcc67158d0e,0.7502385386216976
d8071a739aa75a3b69f9a6c8d68b2dfd407af56995cdbcf8,0.018116599875060053
f000950527a6feb63981c9522cdb4357b0c7073f63894a7a,0.015217720726765848
d8071a739aa75a3b895933a7b507f26348f02540c04274e7,0.048805464216003944
f000950527a6feb60335f880f1ccb296117cfbd23f515bd3,0.027170431625523715
516ab81418ed215dabd1363d43ce8752d02af6d9ec5b9151,0.02281208909629858
4a8fc4f3fb4d8a0f6b7cfc338426febb4725f02fb17a30d0,0.002723241217581623
216bd2aaf4d079247b200e48532e5be347136f5a92518b92,0.027412769707984983
da8691b210adb3f6e1e31abe33c5938048ec2936e0e2a104,0.00027153063123415064
47e3664e12f3ce747bfdf993449378e0946b492440030d13,0.016271685873014172
516ab81418ed215d654ec816278abb50deeae89bf749dc8f,0.009132001677365293
47645761dc56bb8c50054277dc52dbe2da9dd967e7aed262,0.008969159237267564
beb4aaaa89e0a0aea48f2bea08b5870a5a5a97db8f68c411,0.0037072098337733333
d8071a739aa75a3bc8b1cbc0701ffbf91045921a9fc588cf,0.09456800319637222
8f19388cfd6e2b9c5ef3c411da17edff606530b522b915bd,0.0025071358235283408
e9f7b28ec10e04702d099db65755170f3255119ad34e35d6,0.020817668312288973
47e3664e12f3ce74c0a0b97b4ca82e9d6adc63ca3c5b3f53,0.01995564078219845
516ab81418ed215df2cdcc8e840eb1743650585a63860941,0.009637269642747984
f000950527a6feb6ebfd6c78b08b19748a92558aeca69642,0.04234514925558296
4a8fc4f3fb4d8a0fc30e1beec3f3b6c2d0268f67a3597df1,0.0002511169089123649
59b38c56de3836832ea1941ee68a529bd10aca79e1dff59f,0.9265434749042506
47645761dc56bb8c65efc72f5d1d585c56365b1007535153,0.0018011613508376898
f000950527a6feb69d8e63fc1eaab80dde7c0a838fb92803,0.17247157027652413
516ab81418ed215d7c922de3b1aba867b417ddf7b5b047e5,0.009711515712423681
516ab81418ed215df8fd1bb4fd55c5821c6075a005009d5f,0.013995101172449937
f000950527a6feb69c81db88b1a57640c985f1d87bec6aa6,0.01537064438001102
da8691b210adb3f6ead6a04ab059995c7e4ba4a453d85011,0.0019286715542614528
59b38c56de38368362f88df86f7a945d7b97ec3116e27679,0.014979717804848339
f1c1045b13d1832906a7b16470ec116f1e1f000a728d6d23,0.0029740139647093196
f000950527a6feb699a13c26f88d19d6faf16bd2a4ff25ef,0.0007172176787655164
f000950527a6feb66f949067ec6084d4b6aeceee60a6a861,0.07396716140640111
d8071a739aa75a3b63ea9cc202c9cb5a57d203e2b857a9d9,0.008542825249540222
d8071a739aa75a3b414b681cefd37118c2271f8af179689d,0.029849420229561347
f000950527a6feb65bf35993bc0aaa87542e5bee0fa6593f,0.017628479078804903
47645761dc56bb8ce22187c99b7efcebc000eeb4792f32bd,0.025433711476647698
da8691b210adb3f658813b84e0187946bdc19d0f01a73b36,0.0025755259466688457
59b38c56de38368300792e7d669c765271b98362cb6a25cd,0.009373130290635901
f000950527a6feb6183a062afe1dc2c9bbf6d373cebbf6cf,0.030815861128499347
82750f1b9d122350279448d291f184d7fbfff47dfc58336e,0.019331198475100633
ed38190adf12fceb1b1e24242cc904addca95d215a9aafa2,0.00026114669902754876
beb4aaaa89e0a0aeda082796a63a07bb87d870fe091833a1,0.0018350065601919132
f000950527a6feb6a233be8a84395edccbc792827f8baf4e,0.13402504636257437
d8071a739aa75a3ba37836f437d48abd3b679470e53e98a1,0.003360952821205752
8f19388cfd6e2b9c4f562d760b68209037f6632e65e60e47,0.003153695065980718
516ab81418ed215db1cb2a8183609039ef0417c1aeac05d9,0.008751589559273508
f000950527a6feb698ff9ac83d86d0f21ca53ba8f5107e79,0.018633212482485804
f000950527a6feb6f7c3646a1797bc3df4359be0d72e20ac,0.3495981802168465
e9f7b28ec10e04702143515fcd04587f1c6a9cb8199fd9ab,0.01142075385139024
d8071a739aa75a3baae37b79d918b3c954c4bbb53637e033,0.9218274526747222
f000950527a6feb677f546a12382ce3ca6ce0dc44fd459b2,0.04294929734272502
f000950527a6feb6b1fc018455b615786e43c86c5240df59,0.047882618373034966
f000950527a6feb66d144819694f1f47492e8d424ae84251,0.03321064053076019
f1c1045b13d1832998e0294f7947270bbb444b07c41da0f4,0.00036416986404092254
f000950527a6feb689170d4a33202f75f09064bb99b29334,0.061882404471212675
f000950527a6feb6ceee617ccd9f6e454e35a8a1064a5269,0.038574528429281774
f000950527a6feb6c9b671b0621eb82a3a7e2b29dee71ebe,0.9508518432228951
59b38c56de3836831d2bb70e34e4f033f9e3a828d0f9656d,0.9580777999964286
e9f7b28ec10e0470c6c8b2264d23842eb07b28bedc98f719,0.025675049185024647
d8071a739aa75a3bcd992cc3d44ddb7e90e933b58e48499a,0.02092648957560846
516ab81418ed215d26f3e100d92628483a84e8318f3d270c,0.013466164569165264
59b38c56de383683ff1cf927679b621efeefdb26eaf8df1e,0.7082662686122105
beb4aaaa89e0a0aebc323df6fc6b2779f57b13373b3bdcd8,0.0021712660630090774
ed38190adf12fcebad611b3ab5b6600d11b6e2eb98197ba0,0.000265665255008733
beb4aaaa89e0a0ae273e4beac2b95d9eaed8b0c3800733cf,0.0029267559355281745
f000950527a6feb64d6aa7b004c4721b25ba40fae2304e89,0.057765581627964475
d8071a739aa75a3b63b452f0ad372bbe79a2e9320066f561,0.0014471003618532273
f000950527a6feb6fbe84ff0af8012de69590371519b0742,0.29895101091886234
82750f1b9d1223502fe244fb55096f081bc960ea95ca737c,0.03732145760253934
f000950527a6feb6c3be86076ad57de17e6ce7b876941026,0.2249165560356975
da8691b210adb3f6ba6f37f1e7062ffbee47ed10f7cea112,0.0024501004164763367
f000950527a6feb6585e66d42b95a91142adda89abda6223,0.02107101940884713
59b38c56de383683fddf8d0f6d11d5b670a0d6441c5b64ac,0.01369339282388256
f1c1045b13d18329e72425952ecb90359c89537b2844d2ee,0.00024547831319299897
f000950527a6feb6770b034ce3faeb92337d58988aa5327b,0.009302642583579945
e9f7b28ec10e04704297cfd7d5232936ee3d32258672b742,0.007564602543063142
47645761dc56bb8c561825c406c02201793cac2076569b50,0.036486376439273674
8f19388cfd6e2b9c471204daf8f20f89fb97bd8b49ec55aa,0.002328563614938141
beb4aaaa89e0a0ae907e846660fbef1e3131423672d63a34,0.00035007585565804386
f000950527a6feb6c900bfa2851958844d684ed12cf06f63,0.04852327011736061
f000950527a6feb6d925c7bc9a9d86e5ca582bb6d522e235,0.1562590815817607
516ab81418ed215d809fad11c347a3847b5e9a1d0579e66b,0.03516012788660343
f000950527a6feb69d64fc016285555b6d457debe5343f44,0.0013513634113842088
59b38c56de3836836bc41533e89303c493535a0af291f120,0.9079678207560772
f000950527a6feb6aaaeaa31023d4ed38055a52670e6fdea,0.015297841852705028
47645761dc56bb8c00ab56a83dc58e2878a1aa6ad91ba634,0.01316517103024748
f000950527a6feb69ef1ce24938b4e232c5f7a306ad15ce3,0.02236829363260822
f000950527a6feb6701dd5b348fbe5f42560842b526b5fef,0.04330665015825976
e9f7b28ec10e04708cb86fc280f84bc11d50dad3f3198dc3,0.028706506914486295
f000950527a6feb6cf058edf854a4b6d264e77ce647ff9b1,0.05712470187499457
f1c1045b13d18329e5a951fbcc6cbe1b5b6e126e9df49001,0.00027721124978441784
4a8fc4f3fb4d8a0f06ff89950ab6efb8ec63f4981d9d5ae4,0.0023335326607557398
f000950527a6feb68d5d5f53f891ecc745c7952d53d310d7,0.9142120137851378
f000950527a6feb64ec5d0b23f04931398e50e89eba2e4ac,0.0009667154403407597
59b38c56de38368388b3e2c279e13f6bc8336d8ec2f7e43b,0.893557366579299
d8071a739aa75a3ba4a39daf2fb966eefefc7b5f26b5d6f4,0.2504053314275041
516ab81418ed215d03bd7c373725c425a3f75ddfbeb9a0a3,0.01579233368907325
e9f7b28ec10e0470f7be0a38fd7bc50a609cec25ba4caa14,0.0017461446343153358
516ab81418ed215d1aafb4040a1fe6a399e05b4e2f9577f9,0.004655884701169102
ed38190adf12fcebde8f66b51eda1ab35e1777a8df5daa63,0.00027182131013147584
f000950527a6feb658cba2f827213979841765190941a22f,0.006626442454440406
9c7fa510616a6830b63c4dcd0ba3ba40f41e000a02a020b6,0.0032024006935811008
d8071a739aa75a3bf59ea3aa41952421dd237b7ba8f11337,0.24903928543640447
47645761dc56bb8c558ef943f3d2c2aaa5fbde1ad1ab5be2,0.020536900817254768
f000950527a6feb6c2c131191176108055d68f081214212f,0.02346353925707436
755db3b5c5f74eb4505ce598cf08cd8b6defc2998e3ce8cb,0.005629316096696263
216bd2aaf4d07924c8bdf5f8dffa09d170c96ac3ad6bbb10,0.01918629866815708
f000950527a6feb689d9c507d027026f859b51c46ca7c4af,0.007963244431261111
f000950527a6feb6c466d9b175098c803db291106eb37e8c,0.019114062238455583
f000950527a6feb6c1b6c473db627ecd14cc0eb38510c324,0.014899496544966322
f000950527a6feb69608ea080e451db8a322e61ca261bad5,0.014092876775706477
f000950527a6feb675eb086148941a40ea22853896559fe8,0.1960655421944353
516ab81418ed215da580f335da58f442c50859ad9d3c6a6c,0.011352721954232457
59b38c56de383683caccd769e941ff2f1ebf46b443f1df5c,0.5872927197426944
f000950527a6feb696cf764e1cd0fbfc7b72c554a49f5e69,0.032367655692433085
d8071a739aa75a3bdfe5c7b3c848b5bb0d4f9b481c32a7b6,0.04141900561837179
f000950527a6feb6c9d2514106730af4e26207aab761463f,0.2216175378417395
f000950527a6feb6a058e0993860db5cdbba92b6bb928682,0.02540635477070375
f000950527a6feb643ebd11a9c9d9895ccabbb95a8314087,0.03352405368382799
e9f7b28ec10e0470e520d4d73c74c98db4d22fc8dd2e4c16,0.0643465597790065
e9f7b28ec10e047002df7b38aa6457c7461f0a569159b65f,0.43428168676765216
d8071a739aa75a3bf501576e89650aa720aef26cc36c8be4,0.07437579205399408
f000950527a6feb6793a5a2147be1ce2ce449195fdfe9b35,0.01496326789777975
516ab81418ed215dfeb2bf84029ce6ec3b62adf42d8fd0aa,0.00883953572955426
beb4aaaa89e0a0ae9c8787084c6910bb09c5df22a389a8b4,0.0023760377438794235
ed38190adf12fcebba4336d4ca7abcf61b79082205996915,0.00029838345673954396
f000950527a6feb6c7654d428e0a446b87432fae91ea731c,0.8363523664862526
f000950527a6feb6ae6db03a1a44a7217fa7f695a3a29bd2,0.01632830795810547
516ab81418ed215d3ebc7a2daaa41dca82188016ad9e6c3b,0.015358215862356884
f000950527a6feb60bc46e7a4c47e290081ad0fd42dae47e,0.012845468773261502
e9f7b28ec10e04706aa21e7c0ea6a2d6d363308ac304a6e6,0.8536636345631065
beb4aaaa89e0a0ae72391f29c73befa6106e118658a407ed,0.00038499594679867116
da8691b210adb3f6b780bfb9ad546364150a07e3ee3df5f8,0.0003376672207950657
f000950527a6feb63b3236100194eb6db5eb944724a0408b,0.008810137100837681
f000950527a6feb64df4b08c40f3b1eb2d8c5cdd09c702ee,0.016953145738067974
8f19388cfd6e2b9c20f314f1cbcf5e68d30c73c08aa8a43c,0.0002706808853161399
516ab81418ed215dbad6baa7f35b7f4783bd9a8246fa6fe3,0.4851431953720664
f000950527a6feb6f80b8eb55a984fe6c571366080e364bb,0.0757927991792757
f000950527a6feb64872abd4b96711e845329cdcb3f93785,0.17660734466210132
f000950527a6feb61bc6b2ea717f8600e77c30b648b66f07,0.042758354998268376
f000950527a6feb6b7802b34bb284183b7b91fe91e832cd3,0.0030342740048275594
d8071a739aa75a3b6dc8e8f74a8e9a701d07e86b8bd824f7,0.08970449490780961
f000950527a6feb6dffa77ac698f5a9b713579e2a0282448,0.14654456650744502
d8071a739aa75a3bbb89c3df28c71dfe0cd1d285c728eb0e,0.00186742711711676
755db3b5c5f74eb4c0a6c36d313faad032c52d268cd9d85b,0.00027284929687062566
e9f7b28ec10e0470a6a3b785f29f739f96b6b032150322ad,0.008949292984968497
da8691b210adb3f6aef7f82ff03bded18841fd7b1b405451,0.00032192029089384017
9c7fa510616a683011e0595a369284c4095383ff8e6b2eb2,0.0018932448205470763
f000950527a6feb6e05785e419832f2f29108f3bc8eeec62,0.02389796671341581
47e3664e12f3ce747c51733ff61277afc0eccbd5e6377ad0,0.09695405083892497
f000950527a6feb6dca22da19e4b9f4824e422a5e227eb0d,0.028403833968330943
f000950527a6feb69671e5cb2ff79a1257e9e093b4931f70,0.02933510988805309
f000950527a6feb68f52314b29d16125a1c19f66fb94f12b,0.5584074052776857
da8691b210adb3f6c8e8fd30671930211969251fc483ae58,0.002592162982738413
e9f7b28ec10e0470c9c10cae2dfa3efe89016249939cdcdb,0.05075877914980375
f000950527a6feb65f199e81613355ce46721a012e4faad1,0.019618601214206242
f000950527a6feb620647f76fb31e5aa5bc65b92fa306754,0.015278991713384383
47645761dc56bb8c85d3a97ffbf12b955b49c766f3c38022,0.01695869315746259
59b38c56de3836837dc2a0d3e5a969a01e1eac7ed298c7ad,0.01830581170991153
f000950527a6feb6fb007a8fae348bfe292122da2ca5163c,0.11807261264590586
f000950527a6feb6e1b472a498f3596a476b45cf8f53b118,0.16364352652778433
82750f1b9d12235017b32da061e94c4a744918a872b4c7ba,0.059272113320338736
f000950527a6feb6a6b5d6d14c56584a8783b8b551ba5e60,0.2654049922074243
f000950527a6feb6064afb540645cbe7de6731bac0f99ec8,0.458478496714967
f000950527a6feb678d4a7f1559e8a8181feb9b7dddfc89b,0.034936764156979265
f000950527a6feb605e11f1bb4a2b4c782f953549f63ccc1,0.11060235011901946
beb4aaaa89e0a0ae6e9ba10e9fc42b9d14239af97e0d0ea7,0.00031382446434475485
47645761dc56bb8cfc78833987ec69fd3ecc9958a91cc305,0.022778376186260448
f000950527a6feb60d0783dcc21c86a1f37c9983ae2dc6cb,0.013371032497648616
8f19388cfd6e2b9ccb8e911ac9227e0974f2dd6d6fa08a87,0.004588162126665846
47645761dc56bb8c2c92a415dd058146fdff2a90bd8f0bb6,0.017671158977153625
d8071a739aa75a3bc44b8b958f7b330a9f6207a98d0013a3,0.0016657135854976216
ed38190adf12fceb9311cb7034359eea63b7bf2782904fbd,0.002879075987779175
47645761dc56bb8ce335b49f487f49a52b91aef1f333d94b,0.15585175314506727
ed38190adf12fcebf31e31a88f15a9c6753a6a77a3b6def4,0.0032460350465262668
f000950527a6feb66edd42ffddb4e841aa10a8451629902e,0.05924285929096261
f000950527a6feb6de04de57a30e56abb1f1749fb3b6ed6a,0.013740303477718869
f000950527a6feb6cb7f495ba6b0afc1a935b0dbcbf00153,0.014712073676849886
f1c1045b13d183296f968734c0297dd735343f501061c9fe,0.0022300460303140376
da8691b210adb3f65433fc5571eb93d355cf21ea692945b0,0.0003307892211301071
e9f7b28ec10e0470fbec4bb6a996ceae10b65052a0f9344f,0.8538195480451317
f000950527a6feb6051b43a0921dd70a4affed5c08359b25,0.9555975848910926
59b38c56de383683b3b4847fecdd5e1a7c54249d79c72b85,0.7036326748844765
743e550a617316d500025bf44e35161427ad9870b5643a67,0.002215864832523879
e9f7b28ec10e0470bcdcbec5c75f2b0207381653f51143c8,0.014760825103759215
47e3664e12f3ce744c44eb2de498afe7ae172cfecb18f9dc,0.0014881745449222233
59b38c56de38368345ade4b196b7747041e6a34750c132b8,0.6574494609145676
e9f7b28ec10e04708a2bb47d81a2aacac1d1078618fd95c3,0.04346966106288351
d8071a739aa75a3bc22d80179794a6849cd4d53a7b30ede6,0.2796382058342105
516ab81418ed215d7a69b568be781c87fdb9fb5ce4c2bbc8,0.024077400494166425
47645761dc56bb8cdbe43dc54e282fa2528dbfb41d2cfc05,0.11239206869204868
f000950527a6feb6c580f1499450b638237af41ffc6757c1,0.28286927133950246
59b38c56de3836833ccfad9f72b2f47a86b7f40e8143c509,0.908556155094098
ed38190adf12fcebcb48965d13471f9e531d60d4c8896508,0.0023040257644597745
216bd2aaf4d07924beb8f7eca47892f9f669ec62067c4fab,0.0009996075977474368
47645761dc56bb8ce888df119989150b71771c9474ed083f,0.032560771436413664
f000950527a6feb6b5ab775093f17385d9dae64235e830a9,0.05009024305354497
59b38c56de3836838b9c44d935fb7f60644af3717fb58f7d,0.7431987305894715
e9f7b28ec10e0470d2b443d853409bd84e8e54892d2eee68,0.02793336666841834
8f19388cfd6e2b9c908c2afac599a89f2cf8743005df282f,0.00024861550662571836
f000950527a6feb6c257af7102567cfc66974cc65a709020,0.044739851510322934
516ab81418ed215d6e335b1fc402ade29944fdf9f5c3c203,0.012628382287793182
f000950527a6feb621a8aaafeb42bad56aa3d6c757bd6d9b,0.08103993237722486
f000950527a6feb6e430edeb93976f9bdf3e2375f2598239,0.009853723696079016
beb4aaaa89e0a0ae51259663a94b9265fd8423ce061cce8d,0.0015286815064960823
f000950527a6feb6aea3bd0257b3877be1a5b924c0900e1f,0.02826112960308576
f000950527a6feb65f75d706b61e05361b0bec85c3fdc2a7,0.034639240736068236
f000950527a6feb6a666529379c1a6f1127854cc1d55937a,0.008760162313182102
f000950527a6feb60e11115d20d48a202276462d525bdc77,0.02042398773194657
755db3b5c5f74eb4bbbdbc5fa42f6ef3f9fab3a2823b790b,0.0025035230738086087
f000950527a6feb693488243eb13a2b63c504895cca6a731,0.0012966215946748955
8f19388cfd6e2b9c30330c0ad591b7a7ea9b4bde03a6f422,0.0005220179553659317
f000950527a6feb613b4e435357afe0b9c8eb2a1b00255a0,0.044724792765138965
e9f7b28ec10e0470ef13cf85571d712d8aa276fce980f7f0,0.001085557898832619
516ab81418ed215da3fb677f6856765a7c05bf1fb7060613,0.01629492981763695
f000950527a6feb6f914b8484e55b20efe9c60d5ce2bf5f3,0.0030274627386374874
f000950527a6feb69ba94ed5b5ac8dd5d409a06ca0be1e3a,0.01982832266266829
f000950527a6feb6c1c48fd33d88b9ce28d6b868ee0b1f1c,0.04468768552272146
47645761dc56bb8c6fb72a69b5990a94b52607234901e0a9,0.02843558434537312
d8071a739aa75a3bf3f13f7e3d204dd8f5b71e2a7558e881,0.010905137797465035
f000950527a6feb65f5baed5dd6261822b1ad5d684c351c2,0.19221327223519707
d8071a739aa75a3bab27e5fbefcc8b49d40e396ca3df6268,0.03303365094016305
f000950527a6feb6a220d7be6a896acae62eca655e490f4d,0.919286457498732
8f19388cfd6e2b9c908ddbf33c34f08f69cbf8ff03b25e92,0.0022616758395506338
47645761dc56bb8cfcb25180b2ad3e8493b2d949007674c9,0.011254608342215444
59b38c56de383683d3c2fe4121ff08f7b2d34503f0705f08,0.9587268352360946
f000950527a6feb653b82ab93f2f9742e8aeafcd92e51e95,0.7166449985964517
59b38c56de383683857f5e79a870acd840425240ff77d123,0.9484859412592628
ed38190adf12fcebcd17ca4941b6707afbda1e60fe9d6eb8,0.0002826635510422863
f000950527a6feb636f0a7f61063303c0dd3e62fc5da8d60,0.947925107756997
